2.45044	-0.268615	2.83676	12.1409	18333
2.45463	-0.255672	3.08992	12.1277	18343
2.45882	-0.241719	3.33089	12.1206	18352
2.46301	-0.226813	3.5587	12.1196	18362
2.4672	-0.211011	3.77247	12.1249	18372
2.47139	-0.194376	3.97134	12.1362	18381
2.47558	-0.176973	4.15454	12.1535	18391
2.47976	-0.158872	4.32133	12.1765	18400
2.48395	-0.140144	4.47106	12.2047	18410
2.48814	-0.120862	4.60314	12.2378	18419
2.49233	-0.101103	4.71705	12.2753	18429
2.49652	-0.0809453	4.81234	12.3164	18438
2.50071	-0.0604679	4.88863	12.3607	18448
2.5049	-0.0397517	4.94562	12.4074	18457
2.50909	-0.0188786	4.98309	12.4557	18467
2.51327	0.00206901	5.00088	12.5049	18476
2.51746	0.0230085	4.99893	12.5542	20842
2.52165	0.0438571	4.97724	12.6029	20861
2.52584	0.0645326	4.93591	12.6501	20872
2.53003	0.0849533	4.87509	12.6952	20883
2.53422	0.105039	4.79502	12.7373	20894
2.53841	0.124709	4.69603	12.776	20905
2.5426	0.143888	4.57849	12.8104	20916
2.54678	0.162498	4.44288	12.8402	20927
2.55097	0.180467	4.28973	12.8648	20938
2.55516	0.197723	4.11964	12.8838	20948
2.55935	0.214199	3.93329	12.897	20959
2.56354	0.229829	3.73142	12.9041	20969
2.56773	0.244552	3.51481	12.9051	20980
2.57192	0.258309	3.28432	12.8998	20991
2.57611	0.271047	3.04087	12.8884	21002
2.58029	0.282714	2.78542	12.8711	21012
2.58448	0.293266	2.51896	12.8481	21023
2.58867	0.302659	2.24257	12.8198	21034
2.59286	0.310858	1.95732	12.7867	21045
2.59705	0.31783	1.66434	12.7493	21189
2.60124	0.323546	1.36479	12.7081	21201
2.60543	0.327986	1.05986	12.6638	21212
2.60962	0.331131	0.75074	12.6171	21223
2.61381	0.332968	0.438657	12.5688	21234
2.61799	0.333491	0.124842	12.5196	21244
2.62218	0.332697	-0.189466	12.4703	21255
2.62637	0.33059	-0.503026	12.4216	21266
2.63056	0.327178	-0.8146	12.3744	21277
2.63475	0.322474	-1.12296	12.3294	21288
2.63894	0.316497	-1.42688	12.2872	21299
2.64313	0.309271	-1.72517	12.2486	21310
2.64732	0.300824	-2.01666	12.2141	21321
2.6515	0.291189	-2.30018	12.1844	21332
2.65569	0.280404	-2.57461	12.1598	21343
2.65988	0.268513	-2.83889	12.1408	21354
2.66407	0.255561	-3.09196	12.1276	21364
2.66826	0.241601	-3.33282	12.1206	21375
2.67245	0.226686	-3.56052	12.1197	21386
2.67664	0.210877	-3.77417	12.1249	21397
2.68083	0.194235	-3.97291	12.1364	21408
2.68501	0.176827	-4.15598	12.1537	21419
2.6892	0.15872	-4.32263	12.1767	21429
2.69339	0.139987	-4.47222	12.205	21440
2.69758	0.120701	-4.60416	12.2381	21451
2.70177	0.100939	-4.71792	12.2756	21462
2.70596	0.0807781	-4.81305	12.3168	21472
2.71015	0.0602983	-4.88918	12.3611	21484
2.71434	0.0395805	-4.94601	12.4077	21494
2.71852	0.0187065	-4.98331	12.4561	21505
2.72271	-0.00224143	-5.00094	12.5053	21516
2.7269	-0.0231805	-4.99883	12.5546	21527
2.73109	-0.044028	-4.97698	12.6033	21538
2.73528	-0.0647017	-4.93549	12.6505	21549
2.73947	-0.08512	-4.87451	12.6955	21560
2.74366	-0.105202	-4.79428	12.7377	21571
2.74785	-0.124869	-4.69513	12.7763	21582
2.75204	-0.144043	-4.57745	12.8107	21593
2.75622	-0.162648	-4.44169	12.8404	21604
2.76041	-0.180612	-4.2884	12.865	21614
2.7646	-0.197862	-4.11817	12.884	21626
2.76879	-0.214331	-3.93169	12.8971	21636
2.77298	-0.229954	-3.72969	12.9042	21647
2.77717	-0.244669	-3.51297	12.905	21658
2.78136	-0.258418	-3.28237	12.8997	21669
2.78555	-0.271147	-3.03882	12.8883	21680
2.78973	-0.282806	-2.78327	12.8709	21691
2.79392	-0.293348	-2.51673	12.8479	21702
2.79811	-0.302732	-2.24026	12.8196	21713
2.8023	-0.31092	-1.95494	12.7864	21723
2.80649	-0.317882	-1.6619	12.749	21735
2.81068	-0.323588	-1.36231	12.7077	21745
2.81487	-0.328017	-1.05733	12.6634	21756
2.81906	-0.331151	-0.748183	12.6168	21767
2.82324	-0.332978	-0.43608	12.5684	21778
2.82743	-0.33349	-0.122256	12.5192	21789
2.83162	-0.332685	0.192051	12.4699	21800
2.83581	-0.330568	0.505599	12.4212	21811
2.84	-0.327145	0.817152	12.374	21822
2.84419	-0.32243	1.12548	12.329	21833
2.84838	-0.316443	1.42936	12.2869	21844
2.85257	-0.309206	1.7276	12.2483	21854
2.85675	-0.300749	2.01902	12.2139	21865
2.86094	-0.291105	2.30247	12.1841	21876
2.86513	-0.280311	2.57683	12.1596	21887
2.86932	-0.26841	2.84102	12.1407	21898
2.87351	-0.25545	3.09399	12.1276	21908
2.8777	-0.241482	3.33474	12.1205	21919
2.88189	-0.22656	3.56234	12.1197	21930
2.88608	-0.210744	3.77586	12.125	21940
2.89027	-0.194095	3.97448	12.1365	21951
2.89445	-0.176681	4.15742	12.1539	21962
2.89864	-0.158569	4.32393	12.1769	21972
2.90283	-0.139831	4.47338	12.2052	21983
2.90702	-0.120541	4.60517	12.2384	21994
2.91121	-0.100775	4.71877	12.2759	22004
2.9154	-0.0806108	4.81375	12.3171	22015
2.91959	-0.0601287	4.88973	12.3614	22026
2.92378	-0.0394093	4.9464	12.4081	22037
2.92796	-0.0185343	4.98354	12.4565	22048
2.93215	0.00241384	5.00101	12.5057	22059
2.93634	0.0233525	4.99873	12.555	27516
2.94053	0.0441989	4.97672	12.6037	27539
2.94472	0.0648709	4.93507	12.6509	27550
2.94891	0.0852867	4.87393	12.6959	27562
2.9531	0.105366	4.79355	12.738	27573
2.95729	0.125029	4.69424	12.7766	27584
2.96147	0.144199	4.5764	12.811	27595
2.96566	0.162799	4.4405	12.8407	27606
2.96985	0.180757	4.28706	12.8652	27617
2.97404	0.198001	4.11671	12.8841	27628
2.97823	0.214463	3.93009	12.8972	27638
2.98242	0.230079	3.72797	12.9042	27649
2.98661	0.244786	3.51112	12.905	27660
2.9908	0.258527	3.28042	12.8996	27670
2.99498	0.271247	3.03676	12.8882	27682
2.99917	0.282897	2.78112	12.8708	27692
3.00336	0.29343	2.51449	12.8477	27703
3.00755	0.302804	2.23794	12.8193	27714
3.01174	0.310983	1.95256	12.7861	27724
3.01593	0.317934	1.65946	12.7486	27735
3.02012	0.32363	1.35982	12.7074	27745
3.02431	0.328048	1.0548	12.6631	27756
3.0285	0.331171	0.745625	12.6164	27814
3.03268	0.332987	0.433504	12.568	27824
3.03687	0.333489	0.119671	12.5188	27835
3.04106	0.332673	-0.194635	12.4695	27846
3.04525	0.330545	-0.508172	12.4208	27857
3.04944	0.327111	-0.819703	12.3736	27868
3.05363	0.322386	-1.128	12.3286	27879
3.05782	0.316388	-1.43184	12.2865	27890
3.06201	0.309142	-1.73003	12.248	27901
3.06619	0.300675	-2.02139	12.2136	27912
3.07038	0.29102	-2.30477	12.1839	27923
3.07457	0.280217	-2.57905	12.1594	27933
3.07876	0.268308	-2.84315	12.1405	27944
3.08295	0.255339	-3.09602	12.1275	27955
3.08714	0.241363	-3.33667	12.1205	27966
3.09133	0.226433	-3.56415	12.1197	27977
3.09552	0.21061	-3.77756	12.1251	27988
3.0997	0.193955	-3.97605	12.1366	27998
3.10389	0.176534	-4.15885	12.154	28010
3.10808	0.158417	-4.32523	12.1771	28020
3.11227	0.139674	-4.47454	12.2055	28031
3.11646	0.12038	-4.60618	12.2387	28042
3.12065	0.10061	-4.71963	12.2762	28053
3.12484	0.0804435	-4.81446	12.3175	28064
3.12903	0.0599591	-4.89027	12.3618	28075
3.13322	0.0392381	-4.94678	12.4085	28086
3.1374	0.0183622	-4.98376	12.4569	28097
3.14159	-0.00258626	-5.00107	12.5061	28107
3.14578	-0.0235245	-4.99863	12.5554	28119
3.14997	-0.0443698	-4.97646	12.6041	28129
3.15416	-0.06504	-4.93464	12.6512	28140
3.15835	-0.0854534	-4.87334	12.6962	28151
3.16254	-0.105529	-4.79281	12.7383	28162
3.16673	-0.125189	-4.69335	12.7769	28173
3.17091	-0.144354	-4.57536	12.8112	28184
3.1751	-0.162949	-4.43931	12.8409	28195
3.17929	-0.180901	-4.28573	12.8653	28206
3.18348	-0.198139	-4.11524	12.8842	28217
3.18767	-0.214595	-3.92849	12.8973	28228
3.19186	-0.230203	-3.72624	12.9042	28238
3.19605	-0.244903	-3.50928	12.905	28249
3.20024	-0.258636	-3.27847	12.8996	28260
3.20442	-0.271348	-3.03471	12.888	28271
3.20861	-0.282988	-2.77897	12.8706	28282
3.2128	-0.293511	-2.51226	12.8475	28293
3.21699	-0.302876	-2.23563	12.8191	28304
3.22118	-0.311045	-1.95018	12.7858	28314
3.22537	-0.317986	-1.65702	12.7483	28325
3.22956	-0.323671	-1.35733	12.707	28336
3.23375	-0.328079	-1.05228	12.6627	28347
3.23793	-0.331192	-0.743068	12.616	28358
3.24212	-0.332997	-0.430927	12.5676	28369
3.24631	-0.333487	-0.117085	12.5184	28379
3.2505	-0.332661	0.197219	12.4691	28391
3.25469	-0.330522	0.510745	12.4204	28411
3.25888	-0.327077	0.822254	12.3733	28421
3.26307	-0.322342	1.13052	12.3283	28430
3.26726	-0.316334	1.43432	12.2862	28440
3.27145	-0.309077	1.73246	12.2477	28449
3.27563	-0.3006	2.02375	12.2133	28459
3.27982	-0.290936	2.30706	12.1837	28468
3.28401	-0.280124	2.58126	12.1593	28478
3.2882	-0.268206	2.84527	12.1404	28487
3.29239	-0.255228	3.09805	12.1274	28497
3.29658	-0.241244	3.3386	12.1205	28506
3.30077	-0.226307	3.56597	12.1197	28516
3.30496	-0.210476	3.77925	12.1252	28525
3.30914	-0.193815	3.97762	12.1367	28535
3.31333	-0.176388	4.16029	12.1542	28545
3.31752	-0.158265	4.32653	12.1773	28554
3.32171	-0.139517	4.47569	12.2057	28563
3.3259	-0.120219	4.60719	12.239	28573
3.33009	-0.100446	4.72049	12.2766	28583
3.33428	-0.0802761	4.81516	12.3178	28592
3.33847	-0.0597895	4.89082	12.3622	28602
3.34265	-0.0390669	4.94717	12.4089	28612
3.34684	-0.01819	4.98399	12.4573	28621
3.35103	0.00275867	5.00113	12.5065	28630
3.35522	0.0236965	4.99853	12.5558	30804
3.35941	0.0445407	4.9762	12.6044	30830
3.3636	0.0652091	4.93422	12.6516	30839
3.36779	0.0856201	4.87276	12.6966	30849
3.37198	0.105693	4.79206	12.7387	30870
3.37616	0.125349	4.69245	12.7772	30881
3.38035	0.14451	4.57431	12.8115	30891
3.38454	0.1631	4.43812	12.8411	30902
3.38873	0.181046	4.2844	12.8655	30913
3.39292	0.198278	4.11376	12.8844	30924
3.39711	0.214727	3.92689	12.8974	30934
3.4013	0.230328	3.72452	12.9043	30945
3.40549	0.24502	3.50744	12.905	30956
3.40968	0.258745	3.27651	12.8995	30966
3.41386	0.271448	3.03265	12.8879	30977
3.41805	0.283079	2.77682	12.8704	30988
3.42224	0.293593	2.51002	12.8473	30998
3.42643	0.302948	2.23332	12.8188	31009
3.43062	0.311107	1.94779	12.7856	31020
3.43481	0.318038	1.65458	12.748	31030
3.439	0.323713	1.35484	12.7067	31045
3.44319	0.32811	1.04975	12.6623	31092
3.44737	0.331212	0.74051	12.6156	31110
3.45156	0.333006	0.42835	12.5672	31128
3.45575	0.333486	0.114499	12.518	31145
3.45994	0.332649	-0.199804	12.4687	31357
3.46413	0.330499	-0.513318	12.4201	31376
3.46832	0.327044	-0.824805	12.3729	31394
3.47251	0.322298	-1.13304	12.3279	31412
3.4767	0.316279	-1.4368	12.2859	31429
3.48088	0.309012	-1.73488	12.2474	31446
3.48507	0.300525	-2.02612	12.2131	31462
3.48926	0.290852	-2.30936	12.1835	31482
3.49345	0.28003	-2.58348	12.1591	31503
3.49764	0.268103	-2.8474	12.1403	31522
3.50183	0.255117	-3.10008	12.1273	31544
3.50602	0.241125	-3.34052	12.1204	31561
3.51021	0.22618	-3.56778	12.1197	31578
3.51439	0.210342	-3.78095	12.1252	31597
3.51858	0.193674	-3.97919	12.1368	31614
3.52277	0.176242	-4.16173	12.1544	31630
3.52696	0.158113	-4.32783	12.1775	31646
3.53115	0.139361	-4.47685	12.206	31661
3.53534	0.120058	-4.60819	12.2393	31687
3.53953	0.100281	-4.72134	12.2769	31720
3.54372	0.0801088	-4.81586	12.3182	31757
3.54791	0.0596199	-4.89136	12.3626	31798
3.55209	0.0388956	-4.94755	12.4093	31842
3.55628	0.0180178	-4.98421	12.4577	31889
3.56047	-0.00293108	-5.00119	12.5069	31905
3.56466	-0.0238684	-4.99843	12.5562	31963
3.56885	-0.0447116	-4.97593	12.6048	32006
3.57304	-0.0653782	-4.93379	12.652	32023
3.57723	-0.0857867	-4.87217	12.697	32044
3.58142	-0.105857	-4.79132	12.739	32061
3.5856	-0.125508	-4.69155	12.7775	32077
3.58979	-0.144665	-4.57326	12.8118	32118
3.59398	-0.16325	-4.43692	12.8413	32174
3.59817	-0.181191	-4.28306	12.8657	32209
3.60236	-0.198417	-4.11229	12.8845	32240
3.60655	-0.214859	-3.92529	12.8974	32257
3.61074	-0.230453	-3.72279	12.9043	32275
3.61493	-0.245137	-3.50559	12.905	32292
3.61911	-0.258853	-3.27456	12.8994	32323
3.6233	-0.271548	-3.03059	12.8878	32370
3.62749	-0.28317	-2.77467	12.8703	32398
3.63168	-0.293675	-2.50778	12.8471	32426
3.63587	-0.30302	-2.231	12.8186	32448
3.64006	-0.311169	-1.94541	12.7853	32474
3.64425	-0.31809	-1.65214	12.7476	32505
3.64844	-0.323754	-1.35235	12.7063	32526
3.65263	-0.328141	-1.04722	12.6619	32548
3.65681	-0.331232	-0.737952	12.6152	32578
3.661	-0.333016	-0.425774	12.5668	32644
3.66519	-0.333484	-0.111914	12.5176	32656
3.66938	-0.332637	0.202388	12.4683	32669
3.67357	-0.330476	0.51589	12.4197	32680
3.67776	-0.32701	0.827356	12.3725	32691
3.68195	-0.322253	1.13556	12.3276	32704
3.68614	-0.316225	1.43927	12.2855	32715
3.69032	-0.308947	1.73731	12.2471	32727
3.69451	-0.30045	2.02848	12.2128	32738
3.6987	-0.290767	2.31165	12.1833	32751
3.70289	-0.279936	2.58569	12.1589	32762
3.70708	-0.268	2.84953	12.1401	32772
3.71127	-0.255006	3.10211	12.1272	32783
3.71546	-0.241006	3.34245	12.1204	32794
3.71965	-0.226053	3.56959	12.1197	32805
3.72383	-0.210209	3.78264	12.1253	32816
3.72802	-0.193534	3.98076	12.137	32827
3.73221	-0.176095	4.16316	12.1545	32838
3.7364	-0.157962	4.32913	12.1778	32849
3.74059	-0.139204	4.478	12.2063	32860
3.74478	-0.119897	4.6092	12.2396	32872
3.74897	-0.100117	4.7222	12.2772	32883
3.75316	-0.0799414	4.81656	12.3186	32894
3.75734	-0.0594502	4.8919	12.363	32906
3.76153	-0.0387244	4.94793	12.4097	32917
3.76572	-0.0178457	4.98443	12.4581	32928
3.76991	0.00310349	5.00125	12.5073	32940
3.7741	0.0240404	4.99832	12.5566	35101
3.77829	0.0448824	4.97566	12.6052	35119
3.78248	0.0655472	4.93336	12.6524	35130
3.78667	0.0859533	4.87159	12.6973	35141
3.79086	0.10602	4.79058	12.7393	35152
3.79504	0.125668	4.69066	12.7778	35163
3.79923	0.14482	4.57222	12.812	35174
3.80342	0.163401	4.43573	12.8416	35184
3.80761	0.181336	4.28172	12.8659	35195
3.8118	0.198555	4.11082	12.8846	35206
3.81599	0.214991	3.92369	12.8975	35217
3.82018	0.230577	3.72106	12.9043	35227
3.82437	0.245254	3.50375	12.9049	35238
3.82855	0.258962	3.2726	12.8994	35249
3.83274	0.271648	3.02854	12.8877	35260
3.83693	0.283261	2.77251	12.8701	35270
3.84112	0.293757	2.50555	12.8468	35281
3.84531	0.303092	2.22869	12.8183	35292
3.8495	0.311231	1.94303	12.785	35302
3.85369	0.318141	1.6497	12.7473	35313
3.85788	0.323796	1.34986	12.706	35323
3.86206	0.328172	1.04469	12.6616	35334
3.86625	0.331252	0.735394	12.6148	35345
3.87044	0.333025	0.423197	12.5664	35356
3.87463	0.333483	0.109328	12.5172	35366
3.87882	0.332624	-0.204972	12.4679	35377
3.88301	0.330452	-0.518463	12.4193	35388
3.8872	0.326976	-0.829907	12.3721	35399
3.89139	0.322209	-1.13807	12.3272	35452
3.89557	0.31617	-1.44175	12.2852	35463
3.89976	0.308882	-1.73973	12.2468	35474
3.90395	0.300376	-2.03085	12.2125	35485
3.90814	0.290683	-2.31394	12.183	35496
3.91233	0.279843	-2.58791	12.1587	35507
3.91652	0.267898	-2.85165	12.14	35517
3.92071	0.254895	-3.10414	12.1271	35529
3.9249	0.240886	-3.34437	12.1204	35540
3.92909	0.225926	-3.5714	12.1198	35550
3.93327	0.210075	-3.78433	12.1254	35561
3.93746	0.193394	-3.98232	12.1371	35572
3.94165	0.175949	-4.16459	12.1547	35582
3.94584	0.15781	-4.33042	12.178	35594
3.95003	0.139047	-4.47915	12.2065	35604
3.95422	0.119736	-4.6102	12.2399	35615
3.95841	0.0999524	-4.72305	12.2775	35626
3.9626	0.079774	-4.81725	12.3189	35637
3.96678	0.0592806	-4.89244	12.3633	35648
3.97097	0.0385531	-4.94831	12.4101	35659
3.97516	0.0176735	-4.98465	12.4585	35669
3.97935	-0.0032759	-5.0013	12.5077	35680
3.98354	-0.0242124	-4.99822	12.557	35691
3.98773	-0.0450533	-4.9754	12.6056	35702
3.99192	-0.0657163	-4.93293	12.6528	35713
3.99611	-0.0861199	-4.871	12.6977	35724
4.00029	-0.106183	-4.78983	12.7397	35736
4.00448	-0.125828	-4.68976	12.7781	35747
4.00867	-0.144976	-4.57117	12.8123	35757
4.01286	-0.163551	-4.43453	12.8418	35768
4.01705	-0.18148	-4.28039	12.8661	35779
4.02124	-0.198694	-4.10935	12.8848	35790
4.02543	-0.215122	-3.92208	12.8976	35801
4.02962	-0.230702	-3.71933	12.9044	35812
4.0338	-0.245371	-3.5019	12.9049	35823
4.03799	-0.259071	-3.27064	12.8993	35833
4.04218	-0.271748	-3.02648	12.8876	35844
4.04637	-0.283352	-2.77036	12.8699	35855
4.05056	-0.293838	-2.50331	12.8466	35866
4.05475	-0.303164	-2.22637	12.8181	35877
4.05894	-0.311293	-1.94065	12.7847	35888
4.06313	-0.318193	-1.64726	12.747	35898
4.06732	-0.323837	-1.34737	12.7056	35909
4.0715	-0.328202	-1.04216	12.6612	35920
4.07569	-0.331272	-0.732836	12.6144	35931
4.07988	-0.333034	-0.42062	12.566	35942
4.08407	-0.333481	-0.106742	12.5168	35953
4.08826	-0.332612	0.207556	12.4675	35964
4.09245	-0.330429	0.521035	12.4189	35975
4.09664	-0.326942	0.832457	12.3717	35986
4.10083	-0.322164	1.14059	12.3268	35996
4.10501	-0.316115	1.44423	12.2849	36008
4.1092	-0.308817	1.74216	12.2465	36018
4.11339	-0.300301	2.03321	12.2123	36029
4.11758	-0.290598	2.31624	12.1828	36040
4.12177	-0.279749	2.59012	12.1585	36050
4.12596	-0.267795	2.85378	12.1399	36061
4.13015	-0.254784	3.10617	12.1271	36072
4.13434	-0.240767	3.3463	12.1203	36082
4.13852	-0.2258	3.57321	12.1198	36093
4.14271	-0.209941	3.78602	12.1254	36104
4.1469	-0.193253	3.98389	12.1372	36114
4.15109	-0.175802	4.16603	12.1549	36125
4.15528	-0.157658	4.33172	12.1782	36136
4.15947	-0.138891	4.4803	12.2068	36146
4.16366	-0.119575	4.61121	12.2402	36157
4.16785	-0.0997879	4.7239	12.2779	36168
4.17204	-0.0796065	4.81795	12.3193	36179
4.17622	-0.0591109	4.89298	12.3637	36189
4.18041	-0.0383819	4.94869	12.4105	36200
4.1846	-0.0175013	4.98486	12.4589	36211
4.18879	0.00344831	5.00136	12.5081	36222
4.19298	0.0243843	4.99811	12.5574	37775
4.19717	0.0452241	4.97513	12.606	37791
4.20136	0.0658853	4.9325	12.6531	37802
4.20555	0.0862864	4.87041	12.698	37813
4.20973	0.106347	4.78908	12.74	37824
4.21392	0.125988	4.68886	12.7784	37835
4.21811	0.145131	4.57011	12.8126	37846
4.2223	0.163701	4.43333	12.842	37856
4.22649	0.181625	4.27905	12.8662	37867
4.23068	0.198832	4.10787	12.8849	37878
4.23487	0.215254	3.92048	12.8977	37888
4.23906	0.230826	3.7176	12.9044	37899
4.24324	0.245487	3.50005	12.9049	37910
4.24743	0.259179	3.26869	12.8992	37920
4.25162	0.271848	3.02442	12.8874	37931
4.25581	0.283443	2.76821	12.8697	37941
4.26	0.29392	2.50107	12.8464	37952
4.26419	0.303236	2.22405	12.8178	37963
4.26838	0.311355	1.93826	12.7844	37973
4.27257	0.318245	1.64482	12.7467	37984
4.27675	0.323878	1.34488	12.7053	37995
4.28094	0.328233	1.03963	12.6608	38005
4.28513	0.331292	0.730278	12.614	38016
4.28932	0.333043	0.418042	12.5656	38026
4.29351	0.333479	0.104157	12.5164	38037
4.2977	0.332599	-0.21014	12.4671	38048
4.30189	0.330406	-0.523607	12.4185	38059
4.30608	0.326908	-0.835007	12.3714	38070
4.31027	0.32212	-1.14311	12.3265	38081
4.31445	0.31606	-1.4467	12.2845	38091
4.31864	0.308752	-1.74458	12.2462	38126
4.32283	0.300226	-2.03557	12.212	38138
4.32702	0.290514	-2.31853	12.1826	38149
4.33121	0.279655	-2.59233	12.1584	38159
4.3354	0.267692	-2.8559	12.1397	38171
4.33959	0.254673	-3.10819	12.127	38181
4.34378	0.240648	-3.34822	12.1203	38192
4.34796	0.225673	-3.57502	12.1198	38203
4.35215	0.209807	-3.78771	12.1255	38214
4.35634	0.193113	-3.98545	12.1373	38224
4.36053	0.175656	-4.16746	12.155	38235
4.36472	0.157506	-4.33301	12.1784	38246
4.36891	0.138734	-4.48145	12.207	38257
4.3731	0.119414	-4.61221	12.2405	38267
4.37729	0.0996234	-4.72475	12.2782	38278
4.38147	0.0794391	-4.81865	12.3196	38289
4.38566	0.0589412	-4.89352	12.3641	38300
4.38985	0.0382106	-4.94907	12.4109	38311
4.39404	0.0173291	-4.98508	12.4593	38322
4.39823	-0.00362072	-5.00141	12.5085	38332
4.40242	-0.0245563	-4.998	12.5578	38343
4.40661	-0.0453949	-4.97486	12.6064	38354
4.4108	-0.0660543	-4.93207	12.6535	38365
4.41498	-0.086453	-4.86982	12.6984	38376
4.41917	-0.10651	-4.78834	12.7403	38387
4.42336	-0.126147	-4.68795	12.7787	38398
4.42755	-0.145286	-4.56906	12.8128	38409
4.43174	-0.163851	-4.43213	12.8422	38419
4.43593	-0.18177	-4.27771	12.8664	38431
4.44012	-0.198971	-4.10639	12.885	38441
4.44431	-0.215386	-3.91887	12.8978	38452
4.4485	-0.230951	-3.71587	12.9044	38463
4.45268	-0.245604	-3.49821	12.9049	38474
4.45687	-0.259288	-3.26673	12.8992	38485
4.46106	-0.271948	-3.02236	12.8873	38496
4.46525	-0.283534	-2.76605	12.8696	38507
4.46944	-0.294001	-2.49883	12.8462	38518
4.47363	-0.303308	-2.22174	12.8176	38529
4.47782	-0.311417	-1.93588	12.7841	38540
4.48201	-0.318296	-1.64237	12.7463	38550
4.48619	-0.323919	-1.34239	12.7049	38561
4.49038	-0.328263	-1.0371	12.6604	38572
4.49457	-0.331312	-0.727719	12.6136	38583
4.49876	-0.333052	-0.415465	12.5652	38594
4.50295	-0.333477	-0.101571	12.516	38605
4.50714	-0.332586	0.212724	12.4667	38616
4.51133	-0.330382	0.526179	12.4181	38626
4.51552	-0.326874	0.837557	12.371	38637
4.5197	-0.322075	1.14563	12.3261	38648
4.52389	-0.316005	1.44918	12.2842	38659
4.52808	-0.308687	1.747	12.2459	38670
4.53227	-0.30015	2.03794	12.2117	38680
4.53646	-0.290429	2.32082	12.1824	38691
4.54065	-0.279561	2.59454	12.1582	38702
4.54484	-0.267589	2.85802	12.1396	38712
4.54903	-0.254561	3.11022	12.1269	38723
4.55321	-0.240528	3.35014	12.1203	38734
4.5574	-0.225546	3.57683	12.1198	38744
4.56159	-0.209673	3.7894	12.1256	38755
4.56578	-0.192972	3.98702	12.1374	38766
4.56997	-0.175509	4.16889	12.1552	38777
4.57416	-0.157354	4.3343	12.1786	38787
4.57835	-0.138577	4.4826	12.2073	38798
4.58254	-0.119253	4.61321	12.2408	38809
4.58673	-0.0994588	4.7256	12.2785	38819
4.59091	-0.0792716	4.81934	12.32	38830
4.5951	-0.0587715	4.89405	12.3645	38841
4.59929	-0.0380393	4.94944	12.4113	38851
4.60348	-0.017157	4.98529	12.4597	38862
4.60767	0.00379313	5.00146	12.5089	38873
4.61186	0.0247282	4.99789	12.5582	43735
4.61605	0.0455657	4.97458	12.6068	43755
4.62024	0.0662233	4.93164	12.6539	43766
4.62442	0.0866195	4.86922	12.6988	43778
4.62861	0.106674	4.78759	12.7407	43789
4.6328	0.126307	4.68705	12.779	43800
4.63699	0.145441	4.56801	12.8131	43810
4.64118	0.164001	4.43093	12.8424	43822
4.64537	0.181914	4.27637	12.8666	43832
4.64956	0.199109	4.10492	12.8852	43852
4.65375	0.215517	3.91726	12.8978	43863
4.65793	0.231075	3.71414	12.9044	43874
4.66212	0.245721	3.49636	12.9049	43884
4.66631	0.259396	3.26477	12.8991	43895
4.6705	0.272048	3.0203	12.8872	43906
4.67469	0.283625	2.7639	12.8694	43917
4.67888	0.294083	2.49659	12.846	43928
4.68307	0.303379	2.21942	12.8173	43938
4.68726	0.311478	1.93349	12.7838	43949
4.69145	0.318348	1.63993	12.746	43960
4.69563	0.32396	1.33989	12.7046	43970
4.69982	0.328294	1.03457	12.6601	43981
4.70401	0.331331	0.72516	12.6132	43992
4.7082	0.333061	0.412888	12.5648	44002
4.71239	0.333475	0.0989853	12.5156	44013
4.71658	0.332574	-0.215308	12.4663	44032
4.72077	0.330359	-0.528751	12.4177	44043
4.72496	0.32684	-0.840107	12.3706	44054
4.72914	0.32203	-1.14815	12.3258	44065
4.73333	0.31595	-1.45165	12.2839	44076
4.73752	0.308622	-1.74943	12.2456	44086
4.74171	0.300075	-2.0403	12.2115	44097
